library,split,scenario,seed,truth_candidate_index,truth_signature
scale_large,B_evidence_calibration,in_domain,530315019,15,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530315020,15,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530315021,15,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530315022,15,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530315023,15,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530315024,15,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530315025,15,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530315026,15,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530315027,15,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530315028,15,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530315029,15,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530315030,15,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530315031,15,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530315032,15,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530315033,15,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530315034,15,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530315035,15,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530315036,15,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530315037,15,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530315038,15,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530315039,15,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530315040,15,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530316001,16,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530316002,16,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530316003,16,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530316004,16,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530316005,16,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530316006,16,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530316007,16,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530316008,16,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530316009,16,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530316010,16,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530316011,16,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530316012,16,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530316013,16,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530316014,16,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530316015,16,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530316016,16,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530316017,16,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530316018,16,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530316019,16,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530316020,16,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530316021,16,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530316022,16,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530316023,16,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530316024,16,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530316025,16,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530316026,16,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530316027,16,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530316028,16,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530316029,16,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530316030,16,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530316031,16,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530316032,16,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530316033,16,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530316034,16,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530316035,16,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530316036,16,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530316037,16,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530316038,16,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530316039,16,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530316040,16,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530317001,17,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530317002,17,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530317003,17,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530317004,17,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530317005,17,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530317006,17,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530317007,17,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530317008,17,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530317009,17,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530317010,17,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530317011,17,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530317012,17,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530317013,17,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530317014,17,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530317015,17,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530317016,17,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530317017,17,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530317018,17,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530317019,17,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530317020,17,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530317021,17,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530317022,17,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530317023,17,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530317024,17,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530317025,17,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530317026,17,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530317027,17,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530317028,17,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530317029,17,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530317030,17,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530317031,17,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530317032,17,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530317033,17,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530317034,17,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530317035,17,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530317036,17,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530317037,17,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530317038,17,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530317039,17,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530317040,17,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530318001,18,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530318002,18,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530318003,18,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530318004,18,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530318005,18,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530318006,18,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530318007,18,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530318008,18,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530318009,18,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530318010,18,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530318011,18,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530318012,18,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530318013,18,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530318014,18,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530318015,18,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530318016,18,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530318017,18,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530318018,18,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530318019,18,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530318020,18,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530318021,18,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530318022,18,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530318023,18,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530318024,18,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530318025,18,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530318026,18,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530318027,18,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530318028,18,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530318029,18,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530318030,18,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530318031,18,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530318032,18,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530318033,18,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530318034,18,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530318035,18,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530318036,18,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530318037,18,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530318038,18,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530318039,18,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530318040,18,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530319001,19,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530319002,19,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530319003,19,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530319004,19,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530319005,19,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530319006,19,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530319007,19,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530319008,19,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530319009,19,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530319010,19,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530319011,19,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530319012,19,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530319013,19,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530319014,19,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530319015,19,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530319016,19,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530319017,19,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530319018,19,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530319019,19,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530319020,19,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530319021,19,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530319022,19,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530319023,19,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530319024,19,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530319025,19,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530319026,19,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530319027,19,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530319028,19,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530319029,19,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530319030,19,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530319031,19,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530319032,19,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530319033,19,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530319034,19,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530319035,19,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530319036,19,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;"
scale_large,B_evidence_calibration,in_domain,530319037,19,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;"
