sample_id,split,scheme,flow,budget,truth_id,candidate_id,signature,rank,distance,fit_main_scale,fit_load_scale,generated,truth_candidate,in_candidate_set
T_domain_G002_003,T_domain,H50_Zin50,C,17,G002,EXT_021,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;",7,193.891823266155,1.1,1.2,1,0,0
T_domain_G002_003,T_domain,H50_Zin50,C,17,G002,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",12,208.842760525125,1.06777695997804,1.1999994404762,0,0,0
T_domain_G002_003,T_domain,H50_Zin50,C,17,G002,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",10,199.969042437586,0.907790773292609,1.1999994404762,1,0,0
T_domain_G002_003,T_domain,H50_Zin50,C,17,G002,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",8,197.124172089551,1.07334348315303,1.1999994404762,1,0,0
T_domain_G002_003,T_domain,H50_Zin50,C,17,G002,EXT_111,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",6,192.282926993747,1.05109009223248,1.1999994404762,1,0,0
T_domain_G002_004,T_domain,H50_Zin50,B,0,G002,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",2,199.258186420231,1.09234154022085,1.1999994404762,0,0,0
T_domain_G002_004,T_domain,H50_Zin50,B,0,G002,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,181.507009097249,1.1,1.2,0,1,1
T_domain_G002_004,T_domain,H50_Zin50,B,0,G002,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",3,207.166417280763,1.06769573632966,1.1999994404762,0,0,0
T_domain_G002_004,T_domain,H50_Zin50,C,17,G002,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",11,199.258186420231,1.09234154022085,1.1999994404762,0,0,0
T_domain_G002_004,T_domain,H50_Zin50,C,17,G002,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",3,178.960033982838,0.999802417253137,1.1999994404762,1,0,0
T_domain_G002_004,T_domain,H50_Zin50,C,17,G002,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",5,186.098742686791,1.00443174314599,1.1999994404762,1,0,0
T_domain_G002_004,T_domain,H50_Zin50,C,17,G002,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",4,181.507009097249,1.1,1.2,0,1,0
T_domain_G002_004,T_domain,H50_Zin50,C,17,G002,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",2,174.066234928481,1.1,1.2,1,0,0
T_domain_G002_004,T_domain,H50_Zin50,C,17,G002,EXT_012,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;3,15,1,50;",1,173.592297599286,1.1,1.2,1,0,1
T_domain_G002_004,T_domain,H50_Zin50,C,17,G002,DOUBLE_M2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",9,197.240612490487,1.1,1.2,1,0,0
T_domain_G002_004,T_domain,H50_Zin50,C,17,G002,EXT_021,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;",7,191.155411538569,1.1,1.2,1,0,0
T_domain_G002_004,T_domain,H50_Zin50,C,17,G002,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",12,207.166417280763,1.06769573632966,1.1999994404762,0,0,0
T_domain_G002_004,T_domain,H50_Zin50,C,17,G002,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",10,197.856810231275,0.907975576404378,1.1999994404762,1,0,0
T_domain_G002_004,T_domain,H50_Zin50,C,17,G002,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",8,194.872348838432,1.07347687683677,1.1999994404762,1,0,0
T_domain_G002_004,T_domain,H50_Zin50,C,17,G002,EXT_111,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",6,189.73100180295,1.05066522469766,1.1999994404762,1,0,0
T_domain_G002_005,T_domain,H50_Zin50,B,0,G002,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",2,199.376129460834,1.09240265600385,1.1999994404762,0,0,0
T_domain_G002_005,T_domain,H50_Zin50,B,0,G002,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,181.706275884062,1.1,1.2,0,1,1
T_domain_G002_005,T_domain,H50_Zin50,B,0,G002,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",3,206.896585892596,1.067653407452,1.1999994404762,0,0,0
T_domain_G002_005,T_domain,H50_Zin50,C,17,G002,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",11,199.376129460834,1.09240265600385,1.1999994404762,0,0,0
T_domain_G002_005,T_domain,H50_Zin50,C,17,G002,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",3,178.988761773248,0.999810867243626,1.1999994404762,1,0,0
T_domain_G002_005,T_domain,H50_Zin50,C,17,G002,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",5,186.167014802783,1.00448234593053,1.1999994404762,1,0,0
T_domain_G002_005,T_domain,H50_Zin50,C,17,G002,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",4,181.706275884062,1.1,1.2,0,1,0
T_domain_G002_005,T_domain,H50_Zin50,C,17,G002,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",2,174.20934392378,1.1,1.2,1,0,0
T_domain_G002_005,T_domain,H50_Zin50,C,17,G002,EXT_012,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;3,15,1,50;",1,173.71946729675,1.1,1.2,1,0,1
T_domain_G002_005,T_domain,H50_Zin50,C,17,G002,DOUBLE_M2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",9,197.42076694535,1.1,1.2,1,0,0
T_domain_G002_005,T_domain,H50_Zin50,C,17,G002,EXT_021,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;",7,191.312941097624,1.1,1.2,1,0,0
T_domain_G002_005,T_domain,H50_Zin50,C,17,G002,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",12,206.896585892596,1.067653407452,1.1999994404762,0,0,0
T_domain_G002_005,T_domain,H50_Zin50,C,17,G002,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",10,197.816252265451,0.907909696247533,1.1999994404762,1,0,0
T_domain_G002_005,T_domain,H50_Zin50,C,17,G002,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",8,194.62445397255,1.07337470387772,1.1999994404762,1,0,0
T_domain_G002_005,T_domain,H50_Zin50,C,17,G002,EXT_111,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",6,189.528424689025,1.05086586761197,1.1999994404762,1,0,0
T_domain_G002_006,T_domain,H50_Zin50,B,0,G002,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",2,204.965066639311,1.09290042052407,1.1999994404762,0,0,0
T_domain_G002_006,T_domain,H50_Zin50,B,0,G002,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,188.803087241662,1.1,1.2,0,1,1
T_domain_G002_006,T_domain,H50_Zin50,B,0,G002,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",3,211.837950044252,1.0677093745477,1.1999994404762,0,0,0
T_domain_G002_006,T_domain,H50_Zin50,C,17,G002,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",11,204.965066639311,1.09290042052407,1.1999994404762,0,0,0
T_domain_G002_006,T_domain,H50_Zin50,C,17,G002,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",3,184.57883053023,1.00083824417483,1.1999994404762,1,0,0
T_domain_G002_006,T_domain,H50_Zin50,C,17,G002,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",5,189.115611675595,1.0193051763067,1.1999994404762,1,0,0
T_domain_G002_006,T_domain,H50_Zin50,C,17,G002,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",4,188.803087241662,1.1,1.2,0,1,0
T_domain_G002_006,T_domain,H50_Zin50,C,17,G002,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",2,181.596104928622,1.1,1.2,1,0,0
T_domain_G002_006,T_domain,H50_Zin50,C,17,G002,EXT_012,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;3,15,1,50;",1,181.124985201626,1.1,1.2,1,0,1
T_domain_G002_006,T_domain,H50_Zin50,C,17,G002,DOUBLE_M2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",10,204.041341115255,1.1,1.2,1,0,0
T_domain_G002_006,T_domain,H50_Zin50,C,17,G002,EXT_021,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;",7,198.039667140954,1.1,1.2,1,0,0
T_domain_G002_006,T_domain,H50_Zin50,C,17,G002,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",12,211.837950044252,1.0677093745477,1.1999994404762,0,0,0
T_domain_G002_006,T_domain,H50_Zin50,C,17,G002,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",9,203.513325166976,0.995990087068594,1.1999994404762,1,0,0
T_domain_G002_006,T_domain,H50_Zin50,C,17,G002,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",8,200.911241768922,1.07280139283694,1.1999994404762,1,0,0
T_domain_G002_006,T_domain,H50_Zin50,C,17,G002,EXT_111,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",6,196.50844507999,1.05167529161899,1.1999994404762,1,0,0
T_domain_G002_007,T_domain,H50_Zin50,B,0,G002,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",2,202.087985391225,1.09260438975718,1.1999994404762,0,0,0
T_domain_G002_007,T_domain,H50_Zin50,B,0,G002,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,185.152002354227,1.1,1.2,0,1,1
T_domain_G002_007,T_domain,H50_Zin50,B,0,G002,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",3,209.489306001031,1.0676861019433,1.1999994404762,0,0,0
T_domain_G002_007,T_domain,H50_Zin50,C,17,G002,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",11,202.087985391225,1.09260438975718,1.1999994404762,0,0,0
T_domain_G002_007,T_domain,H50_Zin50,C,17,G002,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",3,181.822415159336,1.00035319438938,1.1999994404762,1,0,0
T_domain_G002_007,T_domain,H50_Zin50,C,17,G002,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",5,187.759056306233,1.01963547537585,1.1999994404762,1,0,0
T_domain_G002_007,T_domain,H50_Zin50,C,17,G002,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",4,185.152002354227,1.1,1.2,0,1,0
T_domain_G002_007,T_domain,H50_Zin50,C,17,G002,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",2,177.847682729319,1.1,1.2,1,0,0
T_domain_G002_007,T_domain,H50_Zin50,C,17,G002,EXT_012,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;3,15,1,50;",1,177.362378414962,1.1,1.2,1,0,1
T_domain_G002_007,T_domain,H50_Zin50,C,17,G002,DOUBLE_M2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",10,200.647692261716,1.1,1.2,1,0,0
T_domain_G002_007,T_domain,H50_Zin50,C,17,G002,EXT_021,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;",7,194.601686741324,1.1,1.2,1,0,0
T_domain_G002_007,T_domain,H50_Zin50,C,17,G002,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",12,209.489306001031,1.0676861019433,1.1999994404762,0,0,0
T_domain_G002_007,T_domain,H50_Zin50,C,17,G002,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",9,200.624248575046,0.907757013489765,1.1999994404762,1,0,0
T_domain_G002_007,T_domain,H50_Zin50,C,17,G002,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",8,197.951091376456,1.07309486910885,1.1999994404762,1,0,0
T_domain_G002_007,T_domain,H50_Zin50,C,17,G002,EXT_111,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",6,193.198875220756,1.05120063960422,1.1999994404762,1,0,0
T_domain_G002_008,T_domain,H50_Zin50,B,0,G002,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",2,204.309746879791,1.09288876099008,1.1999994404762,0,0,0
T_domain_G002_008,T_domain,H50_Zin50,B,0,G002,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,188.060075182741,1.1,1.2,0,1,1
T_domain_G002_008,T_domain,H50_Zin50,B,0,G002,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",3,211.292989361472,1.06771848244816,1.1999994404762,0,0,0
T_domain_G002_008,T_domain,H50_Zin50,C,17,G002,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",11,204.309746879791,1.09288876099008,1.1999994404762,0,0,0
T_domain_G002_008,T_domain,H50_Zin50,C,17,G002,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",3,184.017200346811,1.00072271645805,1.1999994404762,1,0,0
T_domain_G002_008,T_domain,H50_Zin50,C,17,G002,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",5,188.950507969308,1.01921671071798,1.1999994404762,1,0,0
T_domain_G002_008,T_domain,H50_Zin50,C,17,G002,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",4,188.060075182741,1.1,1.2,0,1,0
T_domain_G002_008,T_domain,H50_Zin50,C,17,G002,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",2,180.803736905848,1.1,1.2,1,0,0
T_domain_G002_008,T_domain,H50_Zin50,C,17,G002,EXT_012,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;3,15,1,50;",1,180.300275675517,1.1,1.2,1,0,1
T_domain_G002_008,T_domain,H50_Zin50,C,17,G002,DOUBLE_M2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",10,203.357354205626,1.1,1.2,1,0,0
T_domain_G002_008,T_domain,H50_Zin50,C,17,G002,EXT_021,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;",7,197.321380016076,1.1,1.2,1,0,0
T_domain_G002_008,T_domain,H50_Zin50,C,17,G002,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",12,211.292989361472,1.06771848244816,1.1999994404762,0,0,0
T_domain_G002_008,T_domain,H50_Zin50,C,17,G002,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",9,203.172739036274,0.995932335935982,1.1999994404762,1,0,0
T_domain_G002_008,T_domain,H50_Zin50,C,17,G002,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",8,200.255924887653,1.07285645693097,1.1999994404762,1,0,0
T_domain_G002_008,T_domain,H50_Zin50,C,17,G002,EXT_111,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",6,195.77530240953,1.05171555453786,1.1999994404762,1,0,0
T_domain_G002_009,T_domain,H50_Zin50,B,0,G002,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",2,207.32306796308,1.09309500501985,1.1999994404762,0,0,0
T_domain_G002_009,T_domain,H50_Zin50,B,0,G002,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,191.716872007219,1.1,1.2,0,1,1
T_domain_G002_009,T_domain,H50_Zin50,B,0,G002,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",3,213.997779418178,1.06771203568491,1.1999994404762,0,0,0
T_domain_G002_009,T_domain,H50_Zin50,C,17,G002,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",11,207.32306796308,1.09309500501985,1.1999994404762,0,0,0
T_domain_G002_009,T_domain,H50_Zin50,C,17,G002,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",3,186.936458863715,1.00117280895187,1.1999994404762,1,0,0
T_domain_G002_009,T_domain,H50_Zin50,C,17,G002,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",4,190.420947796998,1.01879894324575,1.1999994404762,1,0,0
T_domain_G002_009,T_domain,H50_Zin50,C,17,G002,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",5,191.716872007219,1.1,1.2,0,1,0
T_domain_G002_009,T_domain,H50_Zin50,C,17,G002,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",2,184.578681340097,1.1,1.2,1,0,0
T_domain_G002_009,T_domain,H50_Zin50,C,17,G002,EXT_012,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;3,15,1,50;",1,184.066986131206,1.1,1.2,1,0,1
T_domain_G002_009,T_domain,H50_Zin50,C,17,G002,DOUBLE_M2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",10,206.745378985694,1.1,1.2,1,0,0
T_domain_G002_009,T_domain,H50_Zin50,C,17,G002,EXT_021,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;",7,200.746332801771,1.1,1.2,1,0,0
T_domain_G002_009,T_domain,H50_Zin50,C,17,G002,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",12,213.997779418178,1.06771203568491,1.1999994404762,0,0,0
T_domain_G002_009,T_domain,H50_Zin50,C,17,G002,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",9,205.161486544171,0.996073913922378,1.1999994404762,1,0,0
T_domain_G002_009,T_domain,H50_Zin50,C,17,G002,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",8,203.472339198744,1.07248102993812,1.1999994404762,1,0,0
T_domain_G002_009,T_domain,H50_Zin50,C,17,G002,EXT_111,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",6,199.245862499725,1.05216753873365,1.1999994404762,1,0,0
T_domain_G002_010,T_domain,H50_Zin50,B,0,G002,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",2,203.377807146312,1.09281537293008,1.1999994404762,0,0,0
T_domain_G002_010,T_domain,H50_Zin50,B,0,G002,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,186.837758795689,1.1,1.2,0,1,1
T_domain_G002_010,T_domain,H50_Zin50,B,0,G002,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",3,210.613006154874,1.06774645643469,1.1999994404762,0,0,0
T_domain_G002_010,T_domain,H50_Zin50,C,17,G002,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",11,203.377807146312,1.09281537293008,1.1999994404762,0,0,0
T_domain_G002_010,T_domain,H50_Zin50,C,17,G002,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",3,182.97145503555,1.00061226996885,1.1999994404762,1,0,0
T_domain_G002_010,T_domain,H50_Zin50,C,17,G002,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",5,188.37528225875,1.01947091337275,1.1999994404762,1,0,0
T_domain_G002_010,T_domain,H50_Zin50,C,17,G002,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",4,186.837758795689,1.1,1.2,0,1,0
T_domain_G002_010,T_domain,H50_Zin50,C,17,G002,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",2,179.568926227641,1.1,1.2,1,0,0
T_domain_G002_010,T_domain,H50_Zin50,C,17,G002,EXT_012,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;3,15,1,50;",1,179.0840719133,1.1,1.2,1,0,1
T_domain_G002_010,T_domain,H50_Zin50,C,17,G002,DOUBLE_M2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",9,202.218381479607,1.1,1.2,1,0,0
T_domain_G002_010,T_domain,H50_Zin50,C,17,G002,EXT_021,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;",7,196.186505702995,1.1,1.2,1,0,0
T_domain_G002_010,T_domain,H50_Zin50,C,17,G002,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",12,210.613006154874,1.06774645643469,1.1999994404762,0,0,0
T_domain_G002_010,T_domain,H50_Zin50,C,17,G002,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",10,202.388042348856,0.99589096895752,1.1999994404762,1,0,0
T_domain_G002_010,T_domain,H50_Zin50,C,17,G002,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",8,199.274318249466,1.07300632451293,1.1999994404762,1,0,0
T_domain_G002_010,T_domain,H50_Zin50,C,17,G002,EXT_111,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",6,194.623106541722,1.05139340454918,1.1999994404762,1,0,0
T_domain_G003_001,T_domain,H50_Zin50,B,0,G003,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",2,224.870495341639,1.0569033708514,1.1999994404762,0,0,0
T_domain_G003_001,T_domain,H50_Zin50,B,0,G003,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",3,226.452362767704,0.956755425568078,1.1999994404762,0,0,0
T_domain_G003_001,T_domain,H50_Zin50,B,0,G003,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,181.31867590878,1.1,1.2,0,1,1
T_domain_G003_001,T_domain,H50_Zin50,C,17,G003,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",11,224.870495341639,1.0569033708514,1.1999994404762,0,0,0
T_domain_G003_001,T_domain,H50_Zin50,C,17,G003,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",9,220.243574917507,0.9,1.2,1,0,0
T_domain_G003_001,T_domain,H50_Zin50,C,17,G003,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",12,225.805624248998,0.9,1.2,1,0,0
T_domain_G003_001,T_domain,H50_Zin50,C,17,G003,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",13,226.452362767704,0.956755425568078,1.1999994404762,0,0,0
T_domain_G003_001,T_domain,H50_Zin50,C,17,G003,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",7,215.397624467221,0.951377203599172,1.1999994404762,1,0,0
T_domain_G003_001,T_domain,H50_Zin50,C,17,G003,DOUBLE_M2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",15,244.137951729484,0.955531105275543,1.1999994404762,1,0,0
T_domain_G003_001,T_domain,H50_Zin50,C,17,G003,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,181.31867590878,1.1,1.2,0,1,1
T_domain_G003_001,T_domain,H50_Zin50,C,17,G003,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",5,205.336317869495,1.1,1.2,1,0,0
T_domain_G003_001,T_domain,H50_Zin50,C,17,G003,EXT_102,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;3,15,1,50;",8,220.175602455991,1.1,1.2,1,0,0
T_domain_G003_001,T_domain,H50_Zin50,C,17,G003,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",2,183.646705949737,1.1,1.2,1,0,0
T_domain_G003_001,T_domain,H50_Zin50,C,17,G003,EXT_111,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",3,191.974232187166,1.1,1.2,1,0,0
T_domain_G003_001,T_domain,H50_Zin50,C,17,G003,EXT_120,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;",4,195.102366885498,1.1,1.2,1,0,0
T_domain_G003_001,T_domain,H50_Zin50,C,17,G003,DOUBLE_M1,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;",10,220.795999897894,1.1,1.2,1,0,0
T_domain_G003_001,T_domain,H50_Zin50,C,17,G003,EXT_201,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;",14,240.463931511797,1.1,1.2,1,0,0
T_domain_G003_001,T_domain,H50_Zin50,C,17,G003,EXT_210,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;",6,207.515540636679,1.1,1.2,1,0,0
T_domain_G003_002,T_domain,H50_Zin50,B,0,G003,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",2,227.423261901475,1.05672665371785,1.1999994404762,0,0,0
T_domain_G003_002,T_domain,H50_Zin50,B,0,G003,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",3,228.322415012053,0.956828503537462,1.1999994404762,0,0,0
T_domain_G003_002,T_domain,H50_Zin50,B,0,G003,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,183.886660031269,1.1,1.2,0,1,1
T_domain_G003_002,T_domain,H50_Zin50,C,17,G003,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",11,227.423261901475,1.05672665371785,1.1999994404762,0,0,0
T_domain_G003_002,T_domain,H50_Zin50,C,17,G003,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",8,223.017369942954,0.9,1.2,1,0,0
T_domain_G003_002,T_domain,H50_Zin50,C,17,G003,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",12,227.780338893992,0.9,1.2,1,0,0
T_domain_G003_002,T_domain,H50_Zin50,C,17,G003,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",13,228.322415012053,0.956828503537462,1.1999994404762,0,0,0
